-0.2,0.7,0.450,0.15903,0.13735,0.49237,0.74353,0.42381,0.25647,0.63577,1553,543,1497,664,337,386,1284,1654,1
-0.2,0.7,0.475,0.16009,0.13472,0.50578,0.71337,0.38537,0.28663,0.64979,1497,514,1384,581,393,415,1397,1737,1
-0.2,0.7,0.500,0.16372,0.12848,0.51985,0.67825,0.34634,0.32175,0.66241,1434,478,1261,505,456,451,1520,1813,1
-0.2,0.7,0.525,0.17280,0.12522,0.53227,0.63781,0.30986,0.36219,0.67151,1366,432,1152,428,524,497,1629,1890,1
-0.2,0.7,0.550,0.18003,0.11804,0.54671,0.60199,0.27594,0.39801,0.68060,1305,392,1041,366,585,537,1740,1952,1
-0.2,0.7,0.575,0.18515,0.11145,0.55716,0.56190,0.24691,0.43810,0.68502,1234,350,945,314,656,579,1836,2004,1
-0.2,0.7,0.600,0.18986,0.10172,0.57071,0.52678,0.21906,0.47322,0.69045,1172,313,845,272,718,616,1936,2046,1
-0.2,0.7,0.625,0.18091,0.09215,0.58480,0.49415,0.19396,0.50585,0.69500,1102,291,753,236,788,638,2028,2082,1
-0.2,0.7,0.650,0.17847,0.08210,0.60775,0.45619,0.16278,0.54381,0.70157,1028,258,643,187,862,671,2138,2131,1
-0.2,0.7,0.675,0.17714,0.07320,0.61867,0.41611,0.14179,0.58389,0.70081,951,222,564,159,939,707,2217,2159,1
-0.2,0.7,0.700,0.16437,0.06535,0.62965,0.37212,0.12100,0.62788,0.69853,856,193,488,129,1034,736,2293,2189,1
-0.2,0.7,0.725,0.15556,0.05951,0.64451,0.32671,0.09963,0.67329,0.69614,762,159,415,93,1128,770,2366,2225,1
-0.2,0.7,0.750,0.14455,0.04805,0.66255,0.28556,0.08041,0.71444,0.69386,674,131,335,75,1216,798,2446,2243,1
-0.2,0.7,0.775,0.11993,0.04146,0.66862,0.24264,0.06648,0.75736,0.68755,570,114,281,58,1320,815,2500,2260,1
-0.2,0.7,0.800,0.10245,0.03558,0.67414,0.20255,0.05413,0.79745,0.68123,478,93,233,43,1412,836,2548,2275,1
-0.2,0.7,0.825,0.09602,0.02879,0.68795,0.16814,0.04217,0.83186,0.67669,407,67,184,31,1483,862,2597,2287,1
-0.2,0.7,0.850,0.08346,0.02369,0.69856,0.13728,0.03275,0.86272,0.67176,337,50,146,21,1553,879,2635,2297,1
-0.2,0.7,0.875,0.07023,0.01687,0.70833,0.10252,0.02334,0.89748,0.66545,259,30,104,15,1631,899,2677,2303,1
-0.2,0.7,0.900,0.05188,0.01071,0.72449,0.07556,0.01589,0.92444,0.66065,191,22,69,12,1699,907,2712,2306,1
-0.2,0.7,0.925,0.03600,0.00737,0.73500,0.05215,0.01039,0.94785,0.65585,132,15,46,7,1758,914,2735,2311,1
-0.2,0.7,0.950,0.02546,0.00326,0.74400,0.03299,0.00628,0.96701,0.65168,86,7,25,7,1804,922,2756,2311,1
-0.2,0.7,0.975,0.00884,0.00106,0.72093,0.01100,0.00235,0.98900,0.64638,29,2,9,3,1861,927,2772,2315,1
-0.2,0.7,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
-0.2,0.8,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,1890,929,2781,2318,0,0,0,0,1
-0.2,0.8,0.025,0.00000,0.00039,0.35611,1.00000,0.99961,0.00000,0.35628,1890,929,2779,2318,0,0,2,0,1
-0.2,0.8,0.050,0.00000,0.00059,0.35616,1.00000,0.99941,0.00000,0.35640,1890,929,2778,2318,0,0,3,0,1
-0.2,0.8,0.075,0.00035,0.00012,0.35617,0.99965,0.99902,0.00035,0.35653,1889,929,2778,2316,1,0,3,2,1
-0.2,0.8,0.100,0.00071,0.00200,0.35699,0.99929,0.99510,0.00071,0.35893,1888,929,2772,2302,2,0,9,16,1
-0.2,0.8,0.125,0.00328,0.00933,0.35868,0.99574,0.98431,0.00426,0.36461,1885,922,2759,2260,5,7,22,58,1
-0.2,0.8,0.150,0.00870,0.02372,0.36291,0.99255,0.96333,0.00745,0.37699,1884,914,2734,2178,6,15,47,140,1
-0.2,0.8,0.175,0.01955,0.03925,0.36963,0.98510,0.92881,0.01490,0.39656,1880,897,2674,2062,10,32,107,256,1
-0.2,0.8,0.200,0.03297,0.06015,0.37660,0.97269,0.89017,0.02731,0.41702,1869,873,2615,1924,21,56,166,394,1
-0.2,0.8,0.225,0.04314,0.07426,0.38582,0.96133,0.84605,0.03867,0.44140,1857,853,2525,1789,33,76,256,529,1
-0.2,0.8,0.250,0.06018,0.09190,0.39629,0.94608,0.79682,0.05392,0.46767,1844,823,2429,1634,46,106,352,684,1
-0.2,0.8,0.275,0.08013,0.10190,0.40577,0.92728,0.75074,0.07272,0.49065,1827,787,2324,1504,63,142,457,814,1
-0.2,0.8,0.300,0.09435,0.11127,0.41612,0.90812,0.70445,0.09188,0.51364,1804,756,2217,1375,86,173,564,943,1
-0.2,0.8,0.325,0.10280,0.12130,0.42646,0.89074,0.66229,0.10926,0.53460,1779,732,2123,1254,111,197,658,1064,1
-0.2,0.8,0.350,0.11019,0.12906,0.43700,0.87230,0.62130,0.12770,0.55443,1751,708,2027,1141,139,221,754,1177,1
-0.2,0.8,0.375,0.11508,0.12973,0.44916,0.85243,0.57796,0.14757,0.57527,1718,685,1908,1039,172,244,873,1279,1
-0.2,0.8,0.400,0.13009,0.13607,0.45920,0.82653,0.53814,0.17347,0.59169,1683,647,1812,932,207,282,969,1386,1
-0.2,0.8,0.425,0.14587,0.13705,0.46906,0.79603,0.49814,0.20397,0.60659,1640,604,1703,837,250,325,1078,1481,1
-0.2,0.8,0.450,0.15548,0.13881,0.48044,0.77120,0.46107,0.22880,0.62162,1602,572,1604,747,288,357,1177,1571,1
-0.2,0.8,0.475,0.15796,0.14120,0.49051,0.74246,0.42636,0.25754,0.63375,1550,543,1513,661,340,386,1268,1657,1
-0.2,0.8,0.500,0.16259,0.13535,0.50337,0.71479,0.38988,0.28521,0.64739,1502,513,1398,590,388,416,1383,1728,1
-0.2,0.8,0.525,0.16690,0.12935,0.51986,0.68251,0.34850,0.31749,0.66254,1445,479,1269,508,445,450,1512,1810,1
-0.2,0.8,0.550,0.17202,0.12718,0.52948,0.64349,0.31614,0.35651,0.66949,1376,438,1174,438,514,491,1607,1880,1
-0.2,0.8,0.575,0.17635,0.11945,0.54344,0.61015,0.28339,0.38985,0.67871,1317,403,1065,380,573,526,1716,1938,1
-0.2,0.8,0.600,0.18504,0.11302,0.55133,0.57148,0.25711,0.42852,0.68186,1252,359,977,334,638,570,1804,1984,1
-0.2,0.8,0.625,0.19049,0.10564,0.56543,0.53494,0.22730,0.46506,0.68805,1188,320,877,282,702,609,1904,2036,1
-0.2,0.8,0.650,0.18547,0.09701,0.57996,0.50302,0.20141,0.49698,0.69336,1123,295,785,242,767,634,1996,2076,1
-0.2,0.8,0.675,0.17618,0.08850,0.59737,0.46790,0.17435,0.53210,0.69828,1048,271,690,199,842,658,2091,2119,1
-0.2,0.8,0.700,0.18092,0.07696,0.61437,0.43065,0.14944,0.56935,0.70106,982,232,594,168,908,697,2187,2150,1
-0.2,0.8,0.725,0.17278,0.06822,0.62901,0.38915,0.12689,0.61085,0.70081,896,201,511,136,994,728,2270,2182,1
-0.2,0.8,0.750,0.15680,0.06123,0.63732,0.34409,0.10826,0.65591,0.69677,796,174,443,109,1094,755,2338,2209,1
-0.2,0.8,0.775,0.15083,0.05327,0.65284,0.30153,0.08864,0.69847,0.69424,710,140,370,82,1180,789,2411,2236,1
-0.2,0.8,0.800,0.12519,0.04444,0.66295,0.25328,0.07119,0.74672,0.68831,595,119,301,62,1295,810,2480,2256,1
-0.2,0.8,0.825,0.10698,0.03762,0.67263,0.21355,0.05746,0.78645,0.68300,503,99,247,46,1387,830,2534,2272,1
-0.2,0.8,0.850,0.09343,0.02958,0.68232,0.17524,0.04511,0.82476,0.67732,418,76,194,36,1472,853,2587,2282,1
-0.2,0.8,0.875,0.08417,0.02557,0.68246,0.13799,0.03550,0.86201,0.67025,339,50,158,23,1551,879,2623,2295,1
-0.2,0.8,0.900,0.07023,0.01742,0.69976,0.10252,0.02432,0.89748,0.66481,259,30,108,16,1631,899,2673,2302,1
-0.2,0.8,0.925,0.04976,0.00996,0.73118,0.07237,0.01471,0.92763,0.66027,183,21,64,11,1707,908,2717,2307,1
-0.2,0.8,0.950,0.03388,0.00581,0.75410,0.04895,0.00883,0.95105,0.65572,124,14,38,7,1766,915,2743,2311,1
-0.2,0.8,0.975,0.01556,0.00184,0.77778,0.01987,0.00314,0.98013,0.64903,52,4,13,3,1838,925,2768,2315,1
-0.2,0.8,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
-0.2,0.9,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,1890,929,2781,2318,0,0,0,0,1
-0.2,0.9,0.025,0.00000,0.00020,0.35607,1.00000,0.99980,0.00000,0.35615,1890,929,2780,2318,0,0,1,0,1
-0.2,0.9,0.050,0.00000,0.00059,0.35616,1.00000,0.99941,0.00000,0.35640,1890,929,2778,2318,0,0,3,0,1
-0.2,0.9,0.075,0.00000,0.00012,0.35625,1.00000,0.99902,0.00000,0.35666,1890,929,2778,2316,0,0,3,2,1
-0.2,0.9,0.100,0.00071,0.00176,0.35694,0.99929,0.99529,0.00071,0.35880,1888,929,2772,2303,2,0,9,15,1
-0.2,0.9,0.125,0.00147,0.00898,0.35868,0.99716,0.98568,0.00284,0.36423,1886,925,2762,2264,4,4,19,54,1
-0.2,0.9,0.150,0.00870,0.02286,0.36239,0.99255,0.96548,0.00745,0.37560,1884,914,2738,2185,6,15,43,133,1
-0.2,0.9,0.175,0.01810,0.03768,0.36803,0.98581,0.93587,0.01419,0.39227,1880,899,2690,2082,10,30,91,236,1
-0.2,0.9,0.200,0.03078,0.05780,0.37515,0.97588,0.89861,0.02412,0.41273,1873,878,2633,1949,17,51,148,369,1
-0.2,0.9,0.225,0.03771,0.07297,0.38327,0.96559,0.85899,0.03441,0.43458,1860,862,2558,1822,30,67,223,496,1
-0.2,0.9,0.250,0.05908,0.09171,0.39240,0.94821,0.81173,0.05179,0.45883,1847,826,2470,1669,43,103,311,649,1
-0.2,0.9,0.275,0.06964,0.10108,0.40244,0.93508,0.76760,0.06492,0.48257,1832,804,2369,1545,58,125,412,773,1
-0.2,0.9,0.300,0.08633,0.10613,0.41167,0.91841,0.72563,0.08159,0.50366,1816,773,2264,1436,74,156,517,882,1
-0.2,0.9,0.325,0.09836,0.11872,0.42105,0.90245,0.68602,0.09755,0.52349,1797,747,2183,1315,93,182,598,1003,1
-0.2,0.9,0.350,0.10682,0.12663,0.43084,0.88400,0.64562,0.11600,0.54294,1770,722,2089,1203,120,207,692,1115,1
-0.2,0.9,0.375,0.10916,0.12969,0.43916,0.86804,0.61287,0.13196,0.55835,1742,705,2005,1120,148,224,776,1198,1
-0.2,0.9,0.400,0.11727,0.13392,0.45051,0.84924,0.57266,0.15076,0.57754,1714,680,1903,1017,176,249,878,1301,1
-0.2,0.9,0.425,0.13045,0.13831,0.46035,0.82582,0.53520,0.17418,0.59333,1682,646,1809,920,208,283,972,1398,1
-0.2,0.9,0.450,0.14765,0.13654,0.46889,0.79674,0.49892,0.20326,0.60634,1643,603,1704,840,247,326,1077,1478,1
-0.2,0.9,0.475,0.15546,0.14026,0.47849,0.77332,0.46597,0.22668,0.61922,1606,574,1621,755,284,355,1160,1563,1
-0.2,0.9,0.500,0.16075,0.14140,0.49026,0.74956,0.43087,0.25044,0.63337,1566,547,1526,671,324,382,1255,1647,1
-0.2,0.9,0.525,0.16144,0.13908,0.49914,0.72118,0.40008,0.27882,0.64309,1513,520,1435,605,377,409,1346,1713,1
-0.2,0.9,0.550,0.16104,0.13452,0.51598,0.69280,0.35929,0.30720,0.65926,1459,494,1311,521,431,435,1470,1797,1
-0.2,0.9,0.575,0.16612,0.13009,0.52703,0.65697,0.32595,0.34303,0.66797,1396,456,1208,454,494,473,1573,1864,1
-0.2,0.9,0.600,0.17834,0.12361,0.53661,0.62398,0.29790,0.37602,0.67429,1345,414,1115,404,545,515,1666,1914,1
-0.2,0.9,0.625,0.18200,0.11710,0.54750,0.58673,0.26809,0.41327,0.68022,1278,376,1017,350,612,553,1764,1968,1
-0.2,0.9,0.650,0.18669,0.11314,0.55703,0.55268,0.24299,0.44732,0.68426,1218,340,938,301,672,589,1843,2017,1
-0.2,0.9,0.675,0.19247,0.10411,0.57199,0.51862,0.21455,0.48138,0.69045,1159,303,838,256,731,626,1943,2062,1
-0.2,0.9,0.700,0.18455,0.09446,0.58982,0.48918,0.18808,0.51082,0.69702,1096,283,742,217,794,646,2039,2101,1
-0.2,0.9,0.725,0.18644,0.08454,0.60544,0.45016,0.16219,0.54984,0.69980,1024,245,647,180,866,684,2134,2138,1
-0.2,0.9,0.750,0.17938,0.07402,0.61736,0.40866,0.14003,0.59134,0.69929,939,213,561,153,951,716,2220,2165,1
-0.2,0.9,0.775,0.16730,0.06480,0.63219,0.36644,0.11787,0.63356,0.69853,848,185,478,123,1042,744,2303,2195,1
-0.2,0.9,0.800,0.15524,0.05790,0.64473,0.32316,0.09845,0.67684,0.69563,755,156,408,94,1135,773,2373,2224,1
-0.2,0.9,0.825,0.14355,0.04731,0.66079,0.27918,0.07923,0.72082,0.69235,661,126,330,74,1229,803,2451,2244,1
-0.2,0.9,0.850,0.11541,0.04150,0.66495,0.22951,0.06393,0.77049,0.68452,541,106,274,52,1349,823,2507,2266,1
-0.2,0.9,0.875,0.10120,0.03436,0.66794,0.18624,0.05119,0.81376,0.67732,446,79,222,39,1444,850,2559,2279,1
-0.2,0.9,0.900,0.08264,0.02710,0.68325,0.14615,0.03746,0.85385,0.67189,353,59,167,24,1537,870,2614,2294,1
-0.2,0.9,0.925,0.07163,0.01859,0.69484,0.10500,0.02550,0.89500,0.66494,265,31,114,16,1625,898,2667,2302,1
-0.2,0.9,0.950,0.04730,0.00918,0.72901,0.06775,0.01392,0.93225,0.65913,172,19,60,11,1718,910,2721,2307,1
-0.2,0.9,0.975,0.02505,0.00408,0.75362,0.03689,0.00667,0.96311,0.65282,93,11,28,6,1797,918,2753,2312,1
-0.2,0.9,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
-0.2,1,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,1890,929,2781,2318,0,0,0,0,1
-0.2,1,0.025,0.00000,0.00020,0.35607,1.00000,0.99980,0.00000,0.35615,1890,929,2780,2318,0,0,1,0,1
-0.2,1,0.050,0.00000,0.00020,0.35607,1.00000,0.99980,0.00000,0.35615,1890,929,2780,2318,0,0,1,0,1
-0.2,1,0.075,0.00000,0.00004,0.35611,1.00000,0.99961,0.00000,0.35628,1890,929,2780,2317,0,0,1,1,1
-0.2,1,0.100,0.00000,0.00239,0.35706,1.00000,0.99549,0.00000,0.35893,1890,929,2774,2302,0,0,7,16,1
-0.2,1,0.125,0.00147,0.00847,0.35850,0.99716,0.98647,0.00284,0.36373,1886,925,2763,2267,4,4,18,51,1
-0.2,1,0.150,0.00905,0.02208,0.36214,0.99291,0.96686,0.00709,0.37484,1885,914,2740,2190,5,15,41,128,1
-0.2,1,0.175,0.01737,0.03690,0.36749,0.98723,0.93940,0.01277,0.39050,1882,901,2698,2092,8,28,83,226,1
-0.2,1,0.200,0.02897,0.05784,0.37391,0.97730,0.90469,0.02270,0.40932,1874,881,2650,1963,16,48,131,355,1
-0.2,1,0.225,0.03410,0.07375,0.38172,0.96736,0.86625,0.03264,0.43054,1860,867,2580,1837,30,62,201,481,1
-0.2,1,0.250,0.05075,0.08897,0.39048,0.95495,0.82408,0.04505,0.45327,1852,840,2498,1704,38,89,283,614,1
-0.2,1,0.275,0.06346,0.09810,0.39895,0.94182,0.78447,0.05818,0.47411,1839,816,2409,1591,51,113,372,727,1
-0.2,1,0.300,0.07871,0.10782,0.40781,0.92586,0.74328,0.07414,0.49495,1823,787,2317,1473,67,142,464,845,1
-0.2,1,0.325,0.09290,0.11484,0.41450,0.90883,0.70975,0.09117,0.51048,1804,758,2240,1379,86,171,541,939,1
-0.2,1,0.350,0.09880,0.12276,0.42278,0.89535,0.67582,0.10465,0.52753,1784,740,2164,1282,106,189,617,1036,1
-0.2,1,0.375,0.10866,0.13024,0.43293,0.88045,0.63758,0.11955,0.54686,1765,717,2075,1176,125,212,706,1142,1
-0.2,1,0.400,0.10880,0.13192,0.44199,0.86768,0.60561,0.13232,0.56289,1741,705,1990,1098,149,224,791,1220,1
-0.2,1,0.425,0.11908,0.13569,0.45026,0.84782,0.57227,0.15218,0.57729,1713,677,1906,1012,177,252,875,1306,1
-0.2,1,0.450,0.12864,0.14160,0.46005,0.82724,0.53677,0.17276,0.59283,1683,649,1821,916,207,280,960,1402,1
-0.2,1,0.475,0.14578,0.14007,0.46711,0.80348,0.50677,0.19652,0.60369,1654,611,1734,850,236,318,1047,1468,1
-0.2,1,0.500,0.15753,0.14069,0.47596,0.77971,0.47460,0.22029,0.61594,1620,578,1646,774,270,351,1135,1544,1
-0.2,1,0.525,0.16281,0.14085,0.48502,0.75807,0.44499,0.24193,0.62730,1584,553,1564,705,306,376,1217,1613,1
-0.2,1,0.550,0.16171,0.14210,0.49518,0.72898,0.41086,0.27102,0.63892,1528,527,1472,623,362,402,1309,1695,1
-0.2,1,0.575,0.15983,0.13751,0.50819,0.70451,0.37694,0.29549,0.65206,1480,506,1367,555,410,423,1414,1763,1
-0.2,1,0.600,0.17452,0.13499,0.51895,0.67506,0.34595,0.32494,0.66153,1438,465,1275,489,452,464,1506,1829,1
-0.2,1,0.625,0.17381,0.13083,0.53089,0.64314,0.31418,0.35686,0.67062,1377,436,1177,425,513,493,1604,1893,1
-0.2,1,0.650,0.17923,0.12149,0.53996,0.60873,0.28672,0.39127,0.67605,1317,399,1079,383,573,530,1702,1935,1
-0.2,1,0.675,0.18503,0.11941,0.54693,0.57254,0.26221,0.42746,0.67896,1254,360,1006,331,636,569,1775,1987,1
-0.2,1,0.700,0.19042,0.11329,0.55972,0.54026,0.23495,0.45974,0.68502,1198,325,916,282,692,604,1865,2036,1
-0.2,1,0.725,0.18967,0.10250,0.57547,0.51259,0.20906,0.48741,0.69184,1145,300,819,247,745,629,1962,2071,1
-0.2,1,0.750,0.18326,0.09395,0.59121,0.47712,0.18239,0.52288,0.69639,1072,273,725,205,818,656,2056,2113,1
-0.2,1,0.775,0.18373,0.08544,0.60137,0.43562,0.15964,0.56438,0.69626,994,234,642,172,896,695,2139,2146,1
-0.2,1,0.800,0.17627,0.07351,0.61716,0.39801,0.13650,0.60199,0.69778,916,206,550,146,974,723,2231,2172,1
-0.2,1,0.825,0.16318,0.06472,0.62453,0.35048,0.11649,0.64952,0.69374,814,174,474,120,1076,755,2307,2198,1
-0.2,1,0.850,0.15430,0.05602,0.64797,0.31146,0.09355,0.68854,0.69462,732,146,390,87,1158,783,2391,2231,1
-0.2,1,0.875,0.13154,0.04566,0.66220,0.26286,0.07413,0.73714,0.68982,619,122,312,66,1271,807,2469,2252,1
-0.2,1,0.900,0.10779,0.03974,0.65463,0.20575,0.06001,0.79425,0.67858,489,91,259,47,1401,838,2522,2271,1
-0.2,1,0.925,0.09251,0.02946,0.68012,0.16140,0.04197,0.83860,0.67441,391,64,185,29,1499,865,2596,2289,1
-0.2,1,0.950,0.07408,0.02048,0.68421,0.11068,0.02824,0.88932,0.66519,278,34,126,18,1612,895,2655,2300,1
-0.2,1,0.975,0.04023,0.00788,0.73333,0.05853,0.01177,0.94147,0.65724,148,17,51,9,1742,912,2730,2309,1
-0.2,1,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
-0.1,-1,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,1890,929,2781,2318,0,0,0,0,1
-0.1,-1,0.025,0.00035,0.00133,0.35635,0.99965,0.99823,0.00035,0.35703,1889,929,2773,2317,1,0,8,1,1
-0.1,-1,0.050,0.00142,0.00008,0.35687,0.99858,0.99490,0.00142,0.35880,1886,929,2767,2306,4,0,14,12,1
-0.1,-1,0.075,0.00400,0.00612,0.35965,0.99539,0.97980,0.00461,0.36739,1885,921,2739,2257,5,8,42,61,1
-0.1,-1,0.100,0.01813,0.02941,0.36949,0.98368,0.92803,0.01632,0.39656,1876,897,2649,2083,14,32,132,235,1
-0.1,-1,0.125,0.04498,0.05995,0.38412,0.95779,0.84899,0.04221,0.43824,1852,848,2500,1829,38,81,281,489,1
-0.1,-1,0.150,0.07481,0.09053,0.40807,0.92196,0.73936,0.07804,0.49608,1812,787,2266,1504,78,142,515,814,1
-0.1,-1,0.175,0.09834,0.11032,0.43201,0.87230,0.63405,0.12770,0.54622,1740,719,2019,1214,150,210,762,1104,1
-0.1,-1,0.200,0.12335,0.12309,0.45899,0.81979,0.53422,0.18021,0.59182,1664,647,1771,953,226,282,1010,1365,1
-0.1,-1,0.225,0.14518,0.12469,0.48281,0.76197,0.45126,0.23803,0.62465,1575,573,1544,757,315,356,1237,1561,1
-0.1,-1,0.250,0.16204,0.12754,0.51074,0.70025,0.37086,0.29975,0.65446,1474,500,1327,564,416,429,1454,1754,1
-0.1,-1,0.275,0.17277,0.11404,0.53867,0.63994,0.30300,0.36006,0.67669,1370,434,1107,438,520,495,1674,1880,1
-0.1,-1,0.300,0.18257,0.10137,0.56254,0.56793,0.24417,0.43207,0.68894,1243,358,914,331,647,571,1867,1987,1
-0.1,-1,0.325,0.17506,0.08803,0.58108,0.50337,0.20063,0.49663,0.69399,1114,305,762,261,776,624,2019,2057,1
-0.1,-1,0.350,0.16563,0.07516,0.60381,0.44980,0.16317,0.55020,0.69904,1004,264,628,204,886,665,2153,2114,1
-0.1,-1,0.375,0.15873,0.06488,0.62648,0.39447,0.13003,0.60553,0.70068,893,219,512,151,997,710,2269,2167,1
-0.1,-1,0.400,0.15470,0.05660,0.65054,0.33877,0.10061,0.66123,0.69980,784,171,411,102,1106,758,2370,2216,1
-0.1,-1,0.425,0.13343,0.04629,0.66722,0.28521,0.07864,0.71479,0.69487,663,141,326,75,1227,788,2455,2243,1
-0.1,-1,0.450,0.11313,0.03621,0.68687,0.24122,0.06080,0.75878,0.69070,561,119,253,57,1329,810,2528,2261,1
-0.1,-1,0.475,0.09675,0.03107,0.68919,0.19901,0.04962,0.80099,0.68287,466,95,210,43,1424,834,2571,2275,1
-0.1,-1,0.500,0.08702,0.02440,0.70987,0.17098,0.03864,0.82902,0.67997,404,78,164,33,1486,851,2617,2285,1
-0.1,-1,0.525,0.07945,0.02059,0.71581,0.14296,0.03138,0.85704,0.67467,344,59,135,25,1546,870,2646,2293,1
-0.1,-1,0.550,0.06936,0.01777,0.71806,0.11564,0.02510,0.88436,0.66898,283,43,111,17,1607,886,2670,2301,1
-0.1,-1,0.575,0.06135,0.01302,0.73757,0.09471,0.01863,0.90529,0.66570,236,31,82,13,1654,898,2699,2305,1
-0.1,-1,0.600,0.04613,0.00930,0.73883,0.07627,0.01490,0.92373,0.66153,187,28,63,13,1703,901,2718,2305,1
-0.1,-1,0.625,0.04232,0.00800,0.73469,0.06385,0.01275,0.93615,0.65850,160,20,54,11,1730,909,2727,2307,1
-0.1,-1,0.650,0.03918,0.00596,0.76812,0.05640,0.00941,0.94360,0.65799,143,16,40,8,1747,913,2741,2310,1
-0.1,-1,0.675,0.03359,0.00420,0.75776,0.04328,0.00765,0.95672,0.65446,113,9,31,8,1777,920,2750,2310,1
-0.1,-1,0.700,0.02723,0.00243,0.76562,0.03476,0.00588,0.96524,0.65256,91,7,22,8,1799,922,2759,2310,1
-0.1,-1,0.725,0.02335,0.00216,0.78641,0.02873,0.00431,0.97127,0.65143,76,5,17,5,1814,924,2764,2313,1
-0.1,-1,0.750,0.01628,0.00161,0.76389,0.01951,0.00333,0.98049,0.64877,52,3,13,4,1838,926,2768,2314,1
-0.1,-1,0.775,0.01133,0.00145,0.73077,0.01348,0.00275,0.98652,0.64701,36,2,11,3,1854,927,2770,2315,1
-0.1,-1,0.800,0.00637,0.00110,0.67742,0.00745,0.00196,0.99255,0.64536,20,1,8,2,1870,928,2773,2316,1
-0.1,-1,0.825,0.00389,0.00012,0.73684,0.00497,0.00098,0.99503,0.64511,13,1,3,2,1877,928,2778,2316,1
-0.1,-1,0.850,0.00319,0.00004,0.81818,0.00319,0.00039,0.99681,0.64486,9,0,1,1,1881,929,2780,2317,1
-0.1,-1,0.875,0.00106,0.00020,0.75000,0.00106,0.00020,0.99894,0.64423,3,0,1,0,1887,929,2780,2318,1
-0.1,-1,0.900,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
-0.1,-1,0.925,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
-0.1,-1,0.950,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
-0.1,-1,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
-0.1,-1,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
-0.1,-0.9,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,1890,929,2781,2318,0,0,0,0,1
-0.1,-0.9,0.025,0.00035,0.00137,0.35626,0.99965,0.99863,0.00035,0.35678,1889,929,2774,2318,1,0,7,0,1
-0.1,-0.9,0.050,0.00142,0.00016,0.35683,0.99858,0.99510,0.00142,0.35868,1886,929,2767,2307,4,0,14,11,1
-0.1,-0.9,0.075,0.00256,0.00510,0.35945,0.99610,0.98137,0.00390,0.36663,1885,923,2741,2263,5,6,40,55,1
-0.1,-0.9,0.100,0.01667,0.02533,0.36780,0.98546,0.93646,0.01454,0.39177,1878,900,2663,2112,12,29,118,206,1
-0.1,-0.9,0.125,0.03990,0.05705,0.38201,0.96240,0.86076,0.03760,0.43231,1856,857,2526,1863,34,72,255,455,1
-0.1,-0.9,0.150,0.06756,0.09108,0.40464,0.92870,0.75544,0.07130,0.48813,1818,800,2312,1540,72,129,469,778,1
-0.1,-0.9,0.175,0.09499,0.10683,0.42825,0.88294,0.65170,0.11706,0.53865,1757,732,2060,1263,133,197,721,1055,1
-0.1,-0.9,0.200,0.11853,0.12109,0.45488,0.83327,0.55207,0.16673,0.58512,1685,664,1816,999,205,265,965,1319,1
-0.1,-0.9,0.225,0.14250,0.12544,0.47753,0.77652,0.46970,0.22348,0.61796,1600,589,1597,798,290,340,1184,1520,1
-0.1,-0.9,0.250,0.16005,0.12974,0.50261,0.71657,0.39204,0.28343,0.64663,1503,517,1391,608,387,412,1390,1710,1
-0.1,-0.9,0.275,0.16968,0.11840,0.53266,0.65945,0.31987,0.34055,0.67277,1404,455,1164,467,486,474,1617,1851,1
-0.1,-0.9,0.300,0.17874,0.10435,0.55630,0.58886,0.25966,0.41114,0.68641,1279,381,964,360,611,548,1817,1958,1
-0.1,-0.9,0.325,0.17764,0.09270,0.57440,0.52856,0.21651,0.47144,0.69273,1164,326,817,287,726,603,1964,2031,1
-0.1,-0.9,0.350,0.16794,0.08054,0.59431,0.46719,0.17631,0.53281,0.69677,1039,278,677,222,851,651,2104,2096,1
-0.1,-0.9,0.375,0.16635,0.06826,0.62020,0.41823,0.14160,0.58177,0.70169,945,234,552,170,945,695,2229,2148,1
